# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.3038785781202575,5.516528698816872,2.7686328777802998,-89.49799648745521,1.851730876559641,-3.000000000000043,-0.022771817641939654,180.0,-2.4139587317311277,0.0
 3.3090507366616095,5.516610181847077,2.7590959070323122,-89.51048186472802,1.8362144009355843,-3.000000000000129,-0.02370341577668138,180.0,-2.4916665735199404,0.0
 3.314231575130739,5.5166889800484284,2.74962336619661,-89.52339078676435,1.820671885528196,-3.0,-0.02466824683379412,180.0,-2.5711469002890204,0.0
 3.319421075927632,5.5167650476568,2.7402156918983707,-89.53673375565232,1.8051033831375172,-3.0,-0.025667899464511187,180.0,-2.652471099853117,0.0
 3.324619221240065,5.5168383389080615,2.7308733207627722,-89.5505216858664,1.789508947200217,-3.0000000000000853,-0.02670405552303105,180.0,-2.735713880879505,0.0
 3.329825993032731,5.516908808038087,2.721596689414991,-89.56476592373416,1.773888631822219,-3.0,-0.027778491376801252,180.0,-2.820953493066133,0.0
 3.3350413730357857,5.516976409282747,2.7123862344802068,-89.57947826817146,1.7582424918130553,-3.0,-0.028893089018147314,180.0,-2.9082719118138325,0.0
 3.3402653427327906,5.517041096877913,2.7032423925835953,-89.5946709925094,1.74257058272204,-3.0000000000001275,-0.030049840577645027,180.0,-2.997755073334893,0.0
 3.3454978833480036,5.517102825059458,2.694165600350335,-89.6103568676851,1.7268729608764013,-2.9999999999999574,-0.031250854287551956,180.0,-3.0894931143860878,0.0
 3.350738975832978,5.517161548063253,2.6851562944056035,-89.62654918682928,1.711149683421477,-3.000000000000085,-0.03249836769380841,180.0,-3.1835806153119135,0.0
 3.35598860085243,5.51721722012517,2.676214911374578,-89.64326179127886,1.695400808363122,-2.9999999999999156,-0.03379475283843884,180.0,-3.280116875098593,0.0
 3.361246738769314,5.517269795481081,2.6673418878824364,-89.66050909819164,1.6796263946124694,-3.000000000000042,-0.03514252581983347,180.0,-3.3792062092988258,0.0
 3.3665133696290717,5.517319228366858,2.658537660554357,-89.67830612989502,1.6638265020331968,-3.0,-0.03654436145802668,180.0,-3.48095826380897,0.0
 3.37178847314298,5.517365473018372,2.6498026660155163,-89.6966685450642,1.6480011914914718,-3.000000000000042,-0.038003098193297086,180.0,-3.585488324892957,0.0
 3.377072028670551,5.517408483671496,2.6411373408910923,-89.71561267172223,1.632150524908759,-3.0,-0.039521757279238845,180.0,-3.692917726856913,0.0
 3.3823640152009116,5.517448214562101,2.632542121806263,-89.73515554259048,1.6162745653176767,-3.0000000000000417,-0.04110355014360724,180.0,-3.8033741873294904,0.0
 3.387664411333097,5.517484619926059,2.6240174453862055,-89.75531493242225,1.600373376921121,-2.999999999999916,-0.0427518980403575,180.0,-3.9169922613675974,0.0
 3.3929731952551774,5.517517653999243,2.6155637482560974,-89.77610939796232,1.584447025154879,-3.0000000000001257,-0.04447044406641191,180.0,-4.033913775549174,0.0
 3.398290344722141,5.517547271017523,2.607181467041117,-89.79755832044376,1.568495576753989,-2.9999999999999165,-0.04626307338351735,180.0,-4.154288305175029,0.0
 3.4036158370324396,5.517573425216771,2.5988710383664415,-89.81968195086773,1.5525190998230922,-3.0000000000000835,-0.048133928286344725,180.0,-4.278273708677636,0.0
 3.408949649003107,5.51759607083286,2.5906328988572485,-89.84250145838887,1.5365176639110898,-3.0000000000000417,-0.05008743382734458,180.0,-4.406036682977835,0.0
 3.414291756943338,5.51761516210166,2.5824674851387153,-89.86603898193795,1.5204913400903963,-3.0,-0.052128314867448344,180.0,-4.537753362153165,0.0
 3.4196421366264236,5.517630653259046,2.5743752338360197,-89.89031768533367,1.5044402010411404,-2.9999999999999587,-0.05426162460551193,180.0,-4.673609993378107,0.0
 3.425000763259913,5.517642498540887,2.56635658157434,-89.91536181631874,1.488364321140673,-2.999999999999917,-0.05649276928778643,180.0,-4.813803628156703,0.0
 3.4303676114538773,5.517650652183056,2.5584119649788533,-89.9411967696266,1.4722637765587796,-3.0000000000000413,-0.058827535872421496,180.0,-4.958542895486657,0.0
 3.4357426551871235,5.517655068421424,2.550541820674737,-89.96784915454302,1.456138645359041,-2.9999999999999587,-0.061272129253758786,180.0,-5.108048843337007,0.0
 3.4411258677712038,5.517655701491863,2.542746585287169,-89.99534686735657,1.4399890076067998,-3.0000000000000826,-0.06383320106775543,180.0,-5.262555835423931,0.0
 3.4465172218120537,5.517652505630246,2.535026695441327,-90.02371916902509,1.42381494548425,-3.0000000000000413,-0.06651789295721222,180.0,-5.422312531527928,0.0
 3.451916689169066,5.517645435072444,2.5273825877623883,-90.05299676853858,1.4076165434132135,-2.9999999999998765,-0.06933387686725902,180.0,-5.587582955378359,0.0
 3.4573242409114027,5.5176344440543295,2.5198146988755306,-90.08321191248439,1.3913938881862034,-3.000000000000041,-0.07228940199979142,180.0,-5.758647666926357,0.0
 3.462739847271321,5.517619486811773,2.512323465405932,-90.11439848141393,1.3751470691064482,-2.999999999999959,-0.07539334589272267,180.0,-5.935805000753717,0.0
 3.4681634775942727,5.517600517580647,2.5049093239787696,-90.14659209340714,1.3588761781375935,-3.0,-0.07865527177118806,180.0,-6.1193724733326125,0.0
 3.4735951002855083,5.517577490596823,2.497572711219221,-90.17983021578941,1.3425813100638866,-3.0,-0.08208549093148132,180.0,-6.309688272044519,0.0
 3.479034682752901,5.517550360096174,2.4903140637524643,-90.21415228548874,1.326262562661709,-3.0,-0.0856951316797853,180.0,-6.507112907511384,0.0
 3.484482191345667,5.51751908031457,2.483133818203677,-90.24959983896652,1.30992003688341,-3.0,-0.08949621629990585,180.0,-6.712030994759531,0.0
 3.48993759128864,5.517483605487885,2.4760324111980365,-90.28621665247256,1.2935538370544906,-3.000000000000122,-0.09350174623004147,180.0,-6.924853260388037,0.0
 3.4954008466117092,5.5174438898519895,2.46901027936072,-90.32404889390884,1.2771640710852832,-3.0,-0.09772579551130597,180.0,-7.1460186624272195,0.0
 3.5008719200740006,5.517399887642756,2.462067859316906,-90.36314528697389,1.2607508506984086,-3.0000000000000813,-0.10218361660831575,180.0,-7.375996795958261,0.0
 3.506350773082347,5.517351553096055,2.455205587691772,-90.40355728920898,1.2443142916733703,-2.9999999999999187,-0.1068917569931312,180.0,-7.615290478400254,0.0
 3.5118373656035202,5.517298840447759,2.4484239011104947,-90.44533928499433,1.2278545141098505,-2.9999999999999596,-0.11186818860996209,180.0,-7.864438640080542,0.0
 3.517331656069671,5.51724170393374,2.4417232361982526,-90.48854879523614,1.2113716427113983,-2.9999999999999596,-0.11713245455875322,180.0,-8.124019479175526,0.0
 3.5228336012763526,5.517180097789871,2.4351040295802227,-90.5332467052686,1.1948658070913534,-3.0000000000000404,-0.12270583006304403,180.0,-8.394653963017154,0.0
 3.528343156272432,5.517113976252022,2.4285667178815835,-90.5794975129509,1.178337142103116,-2.999999999999919,-0.1286115054785855,180.0,-8.677009672044715,0.0
 3.5338602742411322,5.517043293556065,2.422111737727512,-90.62736959892712,1.1617857881970146,-3.0000000000000404,-0.13487479119606088,180.0,-8.971805107782755,0.0
 3.5393849063713536,5.516968003937873,2.415739525743186,-90.67693552169166,1.1452118918063505,-3.0,-0.1415233457818222,180.0,-9.27981440164922,0.0
 3.544917001718332,5.516888061633317,2.4094505185537836,-90.72827233976385,1.1286156057654153,-3.0,-0.14858743452542567,180.0,-9.601872599212188,0.0
 3.550456507052593,5.516803420878269,2.403245152784481,-90.78146196424606,1.1119970897626321,-3.0000000000001203,-0.15610022225775125,180.0,-9.938881492570454,0.0
 3.556003366696029,5.516714035908601,2.397123865060457,-90.83659154489811,1.0953565108323238,-2.99999999999992,-0.1640981011494067,180.0,-10.291816167509236,0.0
 3.561557522343808,5.516619860960184,2.3910870920068894,-90.89375389379077,1.078694043888988,-2.99999999999992,-0.17262106425058216,180.0,-10.661732245090164,0.0
 3.567118912870654,5.516520850268892,2.3851352702489548,-90.95304795049839,1.0620098723084501,-2.99999999999992,-0.18171312716421653,180.0,-11.049774040502902,0.0
 3.572687474119883,5.516416958070594,2.3792688364118315,-91.01457929403307,1.0453041885607632,-2.99999999999992,-0.19142280933094105,180.0,-11.457183648504493,0.0
 3.5782631386733716,5.516308138601163,2.3734882271206974,-91.07846070678485,1.028577194900297,-3.0000000000000795,-0.20180368077510288,180.0,-11.885311160421129,0.0
 3.5838458356004215,5.516194346096472,2.3677938790007294,-91.14481279687716,1.011829104119148,-2.9999999999999205,-0.21291498505727477,180.0,-12.335626155127605,0.0
 3.58943549018322,5.5160755347923915,2.3621862286771056,-91.21376468614686,0.9950601403707525,-2.9999999999999005,-0.22482235519184793,180.0,-12.809730599440153,0.0
 3.5950320236163296,5.515951658924793,2.356665712775003,-91.28545477171575,0.9782705400714243,-3.0,-0.23759862915527932,180.0,-13.309373453739687,0.0
 3.6006353526772794,5.51582267272955,2.3512327679196003,-91.36003157077212,0.9614605528885743,-3.000000000000079,-0.2513247937125453,180.0,-13.836467171691593,0.0
 3.6062453893649935,5.515688530442533,2.3458878307360744,-91.43765465923367,0.9446304428254326,-2.999999999999901,-0.26609106356818335,180.0,-14.393106369260963,0.0
 3.6118620405023165,5.515549186299614,2.3406313378496026,-91.51849571649218,0.9277804894134642,-2.9999999999998814,-0.28199813361636444,180.0,-14.981589077333258,0.0
 3.6174852072984387,5.515404594536665,2.3354637258853637,-91.602739690745,0.9109109890250976,-3.0000000000000195,-0.2991586275662886,180.0,-15.604440921679155,0.0
 3.623114784866435,5.515254709389558,2.330385431468534,-91.6905861013188,0.8940222563211084,-2.9999999999999805,-0.3176987761701819,180.0,-16.264442685952705,0.0
 3.6287506616904612,5.515099485094165,2.325396891224292,-91.78225049690826,0.8771146258490305,-2.9999999999999214,-0.3377603764393563,180.0,-16.96466191159136,0.0
 3.6343927190364207,5.514938875886356,2.3204985417778152,-91.87796609226828,0.8601884538111515,-3.000000000000118,-0.3595030733343441,180.0,-17.708489077791867,0.0
 3.6400408302990033,5.514772836002006,2.315690819754281,-91.97798560887189,0.8432441200234039,-2.9999999999999805,-0.3831070378710689,180.0,-18.49967930163434,0.0
 3.645694860276991,5.514601319676984,2.3109741617788666,-92.08258335022649,0.8262820300894407,-2.999999999999902,-0.4087761068060819,180.0,-19.34240032926387,0.0
 3.6513546643675316,5.514424281147163,2.3063490044767505,-92.19205754673091,0.8093026178178188,-3.000000000000098,-0.43674148905789745,180.0,-20.241288174752402,0.0
 3.657020087668697,5.514241674648416,2.30181578447311,-92.30673301240176,0.7923063479143233,-2.9999999999999414,-0.4672661460607573,180.0,-21.201511616850507,0.0
 3.662690963978015,5.514053454416613,2.2973749383931223,-92.4269641623515,0.775293718986368,-3.000000000000078,-0.5006499902202101,180.0,-22.228847263357494,0.0
 3.668367114672784,5.513859574687627,2.2930269028619654,-92.55313844918932,0.7582652669020609,-3.000000000000078,-0.5372360797693285,180.0,-23.32976732160791,0.0
 3.6740483474557397,5.513659989697328,2.288772114504817,-92.68568028811555,0.7412215685531947,-2.9999999999998828,-0.5774180241450815,180.0,-24.51154233519475,0.0
 3.6797344549470483,5.51345465368159,2.284611009946855,-92.82505555261123,0.7241632460792686,-3.000000000000039,-0.621648877831255,180.0,-25.782362178754834,0.0
 3.68542521310052,5.513243520876284,2.2805440258132563,-92.97177674039574,0.7070909716188535,-3.0000000000000977,-0.6704518622328002,180.0,-27.15147878266168,0.0
 3.691120379418301,5.513026545517281,2.276571598729199,-93.1264089278367,0.6900054726655106,-2.999999999999922,-0.7244333499714416,180.0,-28.629375380515512,0.0
 3.69681969093403,5.512803681840455,2.2726941653198605,-93.28957665663101,0.6729075381183238,-2.9999999999999027,-0.7842986627827868,180.0,-30.22796801738571,0.0
 3.70252286192937,5.512574884081676,2.2689121622104182,-93.46197192707584,0.6557980251323041,-2.999999999999883,-0.8508713824289607,180.0,-31.96084627800791,0.0
 3.7082295813427923,5.512340106476815,2.2652260260260504,-93.64436350899994,0.6386778668920376,-3.0,-0.9251170780138643,180.0,-33.84356251171154,0.0
 3.713939509822381,5.5120993032617465,2.261636193391934,-93.83760783043631,0.621548081453271,-3.0000000000000777,-1.0081726149492427,180.0,-35.89398077128311,0.0
 3.7196522763659177,5.511852428672341,2.258143100933247,-94.04266176290083,0.6044097818226608,-3.0000000000000777,-1.1013825551703598,180.0,-38.13269982116381,0.0
 3.725367474481459,5.511599436944469,2.2547471852751677,-94.26059769705925,0.5872641874760365,-3.0000000000001164,-1.2063446378794684,180.0,-40.583568872031336,0.0
 3.731084657789639,5.511340282314005,2.251448883042872,-94.49262139960081,0.5701126375514969,-2.9999999999999614,-1.3249669539831797,180.0,-43.2743197103615,0.0
 3.7368033349747543,5.511074919016819,2.2482486308615397,-94.74009326442983,0.5529566059961507,-2.9999999999999805,-1.459540284146088,180.0,-46.23734585971101,0.0
 3.742522963974961,5.510803301288784,2.2451468653563467,-95.00455372870162,0.535797718995531,-2.9999999999999805,-1.612830263254703,180.0,-49.5106691576356,0.0
 3.748242945282124,5.51052538336577,2.2421440231524707,-95.28775383078843,0.5186377750740412,-3.0000000000000777,-1.7881956447371425,180.0,-53.13914622985996,0.0
 3.7539626141989255,5.51024111948365,2.23924054087509,-95.59169215374473,0.501478768323637,-2.9999999999999223,-1.9897412400160068,180.0,-57.175985061158535,0.0
 3.759681231874248,5.509950463878296,2.2364368551493827,-95.91865975251943,0.48432291529767035,-2.999999999999942,-2.222517288142144,180.0,-61.68466450963263,0.0
 3.7653979749078403,5.509653370785579,2.2337334026005253,-96.27129512863438,0.46717268619689317,-2.9999999999999516,-2.4927816185480465,180.0,-66.74138291337108,0.0
 3.7711119232823482,5.5093497944413725,2.2311306198536958,-96.65265194504464,0.45003084107336944,-3.0000000000000098,-2.8083475195618397,180.0,-72.43820603402554,0.0
 3.7768220463465774,5.509039689081547,2.228628943534072,-97.0662830160509,0.4329004718806825,-2.9999999999999223,-3.1790498367832414,180.0,-78.88714867676019,0.0
 3.7825271865418335,5.508723008941975,2.2262288102668313,-97.51634525885585,0.4157850512949141,-2.9999999999999902,-3.6173759323700967,180.0,-86.22551383854018,0.0
 3.7882260405402555,5.508399708258527,2.2239306566771515,-98.0077318731606,0.3986884892996486,-2.9999999999999316,-4.139329206319318,180.0,-94.62294220325856,0.0
 3.7939171374631075,5.508069741267076,2.22173491939021,-98.54624020836476,0.3816151985310927,-2.9999999999999414,-4.765624722299128,180.0,-104.29081143888746,0.0
 3.799598813891724,5.507733062203494,2.219642035031185,-99.13878685343836,0.3645701692452439,-3.0,-5.523365230917817,180.0,-115.49489670079346,0.0
 3.805269185516903,5.507389625303652,2.2176524402252538,-99.79368583854357,0.34755905436970524,-3.0000000000000977,-6.448421622479292,180.0,-128.57260481243324,0.0
 3.8109261155709353,5.507039384803423,2.215766571597593,-100.52101207083221,0.3305882642076094,-2.9999999999999116,-7.5888611456173125,180.0,-143.95668849438016,0.0
 3.816567180788797,5.506682294938677,2.213984865773382,-101.3330811391764,0.3136650685540244,-3.000000000000059,-9.00995736658403,180.0,-162.20823082426463,0.0
 3.8221896368024,5.506318309945288,2.2123077593777976,-102.24508978203019,0.2967977005132145,-3.000000000000089,-10.801624728831808,180.0,-184.06300378113,0.0
 3.827790387043101,5.505947384059127,2.210735689036017,-103.2759806947615,0.279995449791112,-2.9999999999999405,-13.089627333049478,180.0,-210.49723584382002,0.0
 3.833365963262287,5.505569471516064,2.2092690913732183,-104.4496240771367,0.2632687211335537,-3.00000000000004,-16.052751527089583,180.0,-242.82158404879334,0.0
 3.838912533272304,5.5051845265519725,2.2079084030145792,-105.79645099300662,0.24662901110350244,-2.99999999999992,-19.9495308620967,180.0,-282.81577929230866,0.0
 3.844425965506074,5.504792503402725,2.206654060585277,-107.35573662677554,0.23008871440219264,-3.0000000000000906,-25.160430921586794,180.0,-332.9204506654857,0.0
 3.8499020064305887,5.504393356304193,2.2055065007104897,-109.17882263922762,0.21366059162864873,-2.9999999999999645,-32.255148825585046,180.0,-396.5041960157116,0.0
 3.8553366775647517,5.503987039492247,2.2044661600153943,-111.33369254788875,0.1973565782261598,-2.999999999999949,-42.10031059694972,180.0,-478.21299309892385,0.0
 3.860727098080795,5.50357350720276,2.2035334751251696,-113.91146167692756,0.18118531667803084,-2.999999999999933,-56.029622277672246,180.0,-584.3539474056063,0.0
 3.8660731378965227,5.503152713671604,2.2027088826649917,-117.03544114623571,0.1651471972308477,-2.999999999999896,-76.09997956138628,180.0,-723.073741731547,0.0
 3.8713807172404855,5.50272461313465,2.201992819260039,-120.87321240201193,0.14922445919895977,-2.9999999999999374,-105.42529720514156,180.0,-903.5146667580659,0.0
 3.876668453018799,5.502289159827771,2.2013857215354893,-125.65075923165949,0.1333612518640195,-2.9999999999999947,-148.4198466687757,180.0,-1131.5972984091318,0.0
 3.8819813734136233,5.501846307986837,2.2008880261165205,-131.66284559710547,0.11742249067954676,-2.9999999999999503,-210.24254151249912,180.0,-1396.8327995306297,0.0
 3.8874205599269414,5.501396011847722,2.200500169628309,-139.26047972167285,0.10110493113959229,-3.0000000000000333,-293.47869500534057,180.0,-1653.6727113681638,0.0
 3.8931706606484773,5.500938225646296,2.200222588696034,-148.7692643724952,0.08510692101976422,-2.782213894081982,-414.18226307763223,180.0,-1847.761905330418,0.0
 3.902849605572017,5.5,2.2,-166.65365008600352,0.11414375579038415,3.000000000000013,-55.80332825422972,180.0,-321.22040111102507,0.0
 3.9443984918439807,5.49266798914635,2.2,180.0,0.2387904146062751,3.0000000000000098,0,180.0,0.0,0.0
 3.9710427804186073,5.4852407112602535,2.2,180.0,0.3187232803301541,2.999999999999979,0,180.0,0.0,0.0
 3.9924788147557293,5.477719292726903,2.2,180.0,0.3830313833415201,2.9999999999999925,0,180.0,0.0,0.0
 4.011012963860954,5.470104859931489,2.2,180.0,0.4386338306571921,2.999999999999928,0,180.0,0.0,0.0
 4.027636832454976,5.462398539259204,2.2,180.0,0.48850543643926,3.000000000000017,0,180.0,0.0,0.0
 4.042884081892265,5.454601457095238,2.2,180.0,0.5342471847511269,2.999999999999982,0,180.0,0.0,0.0
 4.057080523285995,5.4467147398247855,2.2,180.0,0.576836508932316,3.000000000000008,0,180.0,0.0,2.1271267765529898e-12
 4.070442072650938,5.438739513833037,2.2,180.0,0.616921157027144,3.0000000000000164,0,180.00000000000003,0.0,-2.24176355603921e-12
 4.0831203541556205,5.430676905505185,2.2,180.0,0.6549560015411926,3.0,0,180.0,0.0,0.0
 4.095226548101946,5.422528041226418,2.2,180.0,0.691274583380171,3.0000000000000733,0,180.0,0.0,0.0
 4.106844959666136,5.414294047381931,2.2,180.0,0.726129818072738,2.9999999999999236,0,180.0,0.0,0.0
 4.118041251824277,5.405976050356915,2.2,180.0,0.7597186945471627,3.0000000000000893,0,180.0,0.0,0.0
 4.1288677009789945,5.397575176536562,2.2,180.0,0.7921980420113159,3.0000000000000306,0,180.0,0.0,2.7070893265111693e-12
 4.1393666930706345,5.389092552306062,2.2,180.0,0.8236950182862363,3.0000000000000107,0,180.00000000000003,0.0,-2.7846847753611925e-12
 4.149573129964993,5.380529304050609,2.2,180.0,0.8543143289693099,2.999999999999913,0,180.0,0.0,0.0
 4.159516134091896,5.371886558155393,2.2,180.0,0.8841433413500197,3.000000000000056,0,180.0,0.0,0.0
 4.169220286011391,5.3631654410056075,2.2,180.0,0.9132557971085045,3.0,0,180.0,0.0,0.0
 4.178706542175946,5.354367078986442,2.2,180.0,0.9417145656021693,2.9999999999999063,0,180.0,0.0,-3.060578046320115e-12
 4.187992928276956,5.34549259848309,2.2,180.0,0.9695737239051995,2.999999999999964,0,179.99999999999997,0.0,3.1225292938042133e-12
 4.197095071685762,5.336543125880743,2.2,180.0,0.9968801541316175,2.9999999999999636,0,180.0,0.0,0.0
 4.206026616310435,5.327519787564592,2.2,180.0,1.023674788005636,2.999999999999975,0,180.0,0.0,0.0
 4.214799550058694,5.318423709919829,2.2,180.0,1.0499935892504118,2.9999999999999494,0,180.0,0.0,0.0
 4.223424466352736,5.309256019331645,2.2,180.0,1.0758683381325358,2.999999999999871,0,180.0,0.0,0.0
 4.23191077519387,5.300017842185234,2.2,180.0,1.1013272646559384,2.9999999999999214,0,180.0,0.0,0.0
 4.240266875151649,5.290710304865785,2.2,180.0,1.1263955645292758,3.0000000000000533,0,180.0,0.0,-3.4519933195133797e-12
 4.2485002947442485,5.281334533758491,2.2,180.0,1.1510958233070736,2.999999999999919,0,179.99999999999997,0.0,0.0
 4.256617809593797,5.2718916552485435,2.2,180.0,1.1754483678557193,3.0000000000001092,0,179.99999999999997,0.0,3.5492839024724536e-12
 4.264625540226617,5.262382795721135,2.2,180.0,1.1994715597541803,3.000000000000083,0,180.0,0.0,0.0
 4.272529034273934,5.252809081561457,2.2,180.0,1.2231820418961326,2.999999999999972,0,180.0,0.0,0.0
 4.280333335998193,5.2431716391547,2.2,180.0,1.2465949470689086,2.999999999999858,0,180.0,0.0,0.0
 4.288043045444412,5.233471594886057,2.2,180.0,1.269724075407565,3.000000000000144,0,180.0,0.0,0.0
 4.295662369039704,5.223710075140719,2.2,180.0,1.2925820461934403,2.999999999999942,0,180.0,0.0,0.0
 4.3031951630979455,5.213888206303878,2.2,180.0,1.3151804283681643,2.9999999999998526,0,180.0,0.0,0.0
 4.3106449714026835,5.204007114760726,2.2,180.0,1.3375298532823776,2.999999999999881,0,180.0,0.0,0.0
 4.318015057819369,5.194067926896454,2.2,180.0,1.359640112532434,3.0000000000000906,0,180.0,0.0,0.0
 4.325308434713023,5.1840717690962554,2.2,180.0,1.3815202432133966,3.0000000000001523,0,180.0,0.0,0.0
 4.332527887808577,5.174019767745319,2.2,180.0,1.4031786025000594,3.0000000000000924,0,180.0,0.0,0.0
 4.339675998020074,5.16391304922884,2.2,180.0,1.424622933134553,3.0000000000000933,0,180.0,0.0,0.0
 4.346755160685647,5.153752739932007,2.2,180.0,1.4458604211312696,2.9999999999998117,0,180.0,0.0,0.0
 4.35376760257283,5.143539966240014,2.2,180.0,1.4668977467928197,3.0000000000000315,0,180.0,0.0,0.0
 4.360715396959982,5.133275854538051,2.2,180.0,1.4877411299542764,3.00000000000016,0,180.0,0.0,4.128014351797382e-12
 4.367600477051341,5.122961531211311,2.2,180.0,1.5083963702283532,3.0,0,180.00000000000003,0.0,-8.329717962497914e-12
 4.374424647943648,5.112598122644985,2.2,180.0,1.5288688829052752,3.0,0,179.99999999999997,0.0,4.201318858337399e-12
 4.381189597329483,5.102186755224265,2.2,180.0,1.549163731062777,2.9999999999998033,0,180.0,0.0,0.0
 4.3878969050952,5.091728555334344,2.2,180.0,1.5692856543599296,3.000000000000066,0,180.0,0.0,0.0
 4.394548051948696,5.0812246493604105,2.2,180.0,1.5892390949204187,3.0000000000000666,0,180.0,0.0,0.0
 4.4011444271931195,5.07067616368766,2.2,180.0,1.6090282206536892,3.0000000000001683,0,180.0,0.0,0.0
 4.4076873357467,5.060084224701281,2.2,180.0,1.6286569463144307,3.0000000000000338,0,180.0,0.0,0.0
 4.414178004495285,5.049449958786467,2.2,180.0,1.6481289525601848,2.9999999999999316,0,180.0,0.0,0.0
 4.420617588052737,5.038774492328409,2.2,180.0,1.6674477032325419,2.9999999999999654,0,180.0,0.0,0.0
 4.427007173994588,5.0280589517123,2.2,180.0,1.686616461058096,3.0000000000001736,0,180.0,0.0,4.4824856237111174e-12
 4.433347787622005,5.01730446332333,2.2,180.0,1.705638301940348,3.0000000000001052,0,180.00000000000003,0.0,-4.516681531881298e-12
 4.439640396306011,5.0065121535466925,2.2,180.0,1.724516127992365,3.000000000000035,0,180.0,0.0,0.0
 4.44588591345577,4.9956831487675775,2.2,180.0,1.7432526794416436,3.0000000000001066,0,180.0,0.0,0.0
 4.452085202149478,4.984818575371177,2.2,180.0,1.761850545522767,3.0000000000000715,0,180.0,0.0,0.0
 4.458239078461826,4.973919559742685,2.2,180.0,1.780312174459813,3.0000000000001443,0,180.0,0.0,0.0
 4.4643483145180864,4.9629872282672896,2.2,180.0,1.7986398826285928,2.999999999999855,0,180.0,0.0,0.0
 4.470413641301389,4.952022707330184,2.2,180.0,1.8168358629785,3.0000000000001097,0,180.0,0.0,0.0
 4.476435751236831,4.9410271233165615,2.2,180.0,1.834902192784827,2.9999999999998157,0,180.0,0.0,0.0
 4.482415300573407,4.930001602611612,2.2,180.0,1.8528408407945522,2.9999999999998885,0,180.0,0.0,0.0
 4.488352911582468,4.918947271600529,2.2,180.0,1.870653673821737,3.0000000000000746,0,180.0,0.0,0.0
 4.494249174589465,4.907865256668501,2.2,180.0,1.8883424628427254,2.9999999999998117,0,180.0,0.0,0.0
 4.5001046498538795,4.8967566842007235,2.2,180.0,1.9059088886359687,2.9999999999997726,0,180.0,0.0,0.0
 4.505919869310813,4.885622680582386,2.2,180.0,1.9233545470067708,3.000000000000191,0,180.0,0.0,4.921108578981314e-12
 4.51169533818622,4.8744643721986805,2.2,180.0,1.94068095363299,2.9999999999998077,0,180.00000000000003,0.0,-4.954798961320647e-12
 4.517431536496641,4.863282885434799,2.2,180.0,1.9578895485642542,3.000000000000116,0,180.0,0.0,0.0
 4.523128920443194,4.852079346675933,2.2,180.0,1.9749817004039139,2.999999999999961,0,180.0,0.0,0.0
 4.5287879237086095,4.840854882307275,2.2,180.0,1.9919587102001604,3.0000000000001963,0,180.0,0.0,0.0
 4.534408958665282,4.829610618714015,2.2,180.0,2.0088218150701778,2.999999999999842,0,180.0,0.0,0.0
 4.539992417501532,4.818347682281347,2.2,180.0,2.025572191578925,2.9999999999997615,0,180.0,0.0,0.0
 4.545538673272604,4.807067199394461,2.2,180.0,2.0422109588921433,3.00000000000008,0,180.0,0.0,0.0
 4.551048080882335,4.795770296438549,2.2,180.0,2.0587391817213363,3.000000000000081,0,180.0,0.0,0.0
 4.5565209780008615,4.784458099798804,2.2,180.0,2.0751578730769165,3.0000000000002434,0,180.0,0.0,0.0
 4.561957685923286,4.7731317358604155,2.2,180.0,2.0914679968441883,2.9999999999998366,0,180.0,0.0,0.0
 4.567358510373751,4.761792331008578,2.2,180.0,2.1076704701955826,2.9999999999998357,0,180.0,0.0,0.0
 4.572723742259015,4.750441011628481,2.2,180.0,2.123766165851375,3.0,0,180.0,0.0,0.0
 4.578053658375236,4.739078904105316,2.2,180.0,2.1397559142000375,3.0,0,180.0,0.0,0.0
 4.583348522071375,4.727707134824277,2.2,180.0,2.155640505288457,3.000000000000084,0,180.0,0.0,-5.403303327186447e-12
 4.5886085838723485,4.716326830170554,2.2,180.0,2.1714206906913756,2.9999999999999156,0,179.99999999999997,0.0,0.0
 4.593834082064762,4.704939116529339,2.2,180.0,2.187097185268616,2.99999999999983,0,179.99999999999997,0.0,0.0
 4.59902524324788,4.693545120285823,2.2,180.0,2.202670668817968,2.9999999999999143,0,179.99999999999997,0.0,5.511245135001544e-12
 4.604182282852215,4.6821459678252,2.2,180.0,2.218141787630975,3.000000000000086,0,180.0,0.0,0.0
 4.609305405627976,4.670742785532658,2.2,180.0,2.233511155958256,3.0,0,180.0,0.0,0.0
 4.614394806105386,4.659336699793394,2.2,180.0,2.2487793573904873,3.000000000000087,0,180.0,0.0,0.0
 4.619450669028791,4.647928836992595,2.2,180.0,2.2639469461607016,2.9999999999997367,0,180.0,0.0,0.0
 4.624473169766247,4.636520323515454,2.2,180.0,2.27901444837307,2.9999999999999116,0,180.0,0.0,0.0
 4.629462474696227,4.625112285747164,2.2,180.0,2.29398236316301,3.0,0,180.0,0.0,0.0
 4.634418741572902,4.613705850072916,2.2,180.0,2.3088511637930322,2.9999999999997313,0,180.0,0.0,0.0
 4.639342119871369,4.602302142877901,2.2,180.0,2.3236212986884337,3.00000000000009,0,180.0,0.0,0.0
